channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
139.0,0.0,0.0,3210.00000000024,12.848516129115524,145.63,0.006333333333427724,0.00021111111111740634,3479.9999999997854,282.8485161286608,141.36,0.0016666666666596687,-5.5555555556857055e-05,5279.999999999993,2082.848516128868,142.26,0.00099999999999258,-6.666666666791217e-05,2759.9999999999886,437.15148387113595,139.5,0.0003333333333315573,-1.1111111111002813e-05,660.0000000001085,2537.1514838710164,106.5,191.805555555556,1.29546244593462,106.5,2077827,1,1,1943.61907974976,1050.51917764922,1,61563600051,61563600050401,0.249804045072639
138.5,0.20699999999968963,-1.9244790945994353e-14,2550.000000000103,9.725806451871449,144.6,0.00900000000001099,0.00021111111111186894,2430.0000000000064,110.27419354822496,141.84,0.010666666666650433,0.00017777777777674392,959.999999999872,1580.2741935483593,143.06,0.0,-0.00023333333333264188,3179.999999999816,639.7258064515845,140.88,0.003666666666661619,9.999999999967293e-05,3870.000000000182,1329.7258064519506,71.0,80.2222222222222,3.2876411882545,71.0,2076821,1,1,1948.84208888425,655.801962270402,1,61563600051,61563600050351,0.249804045072639
137.5,0.11633333333270234,0.003766666666624733,1920.0000000001028,9.323999999932767,145.1,0.04466666666626697,-0.005466666666660358,2010.000000000119,80.67600000008338,140.57,0.0020000000000085037,-3.33333333322998e-05,2730.0000000000064,800.6759999999708,,,,,,,,,,,65.0,39.4722222222222,1.36234673397365,65.0,2074805,1,1,1959.4622074577,1081.25455632125,1,61563600051,61563600050251,0.249804045072639
136.5,0.0,-0.0046111111111182814,1590.0000000001048,0.05225806442786052,140.65,0.0003333333333310975,-0.00012222222222131525,1530.0000000001514,60.05225806438125,140.19,0.0016666666666731215,-9.999999999980886e-05,1169.999999999976,420.0522580645568,,,,,,,,,,,52.5,65.0,1.42072897557901,52.5,2072833,1,1,1970.25642633563,979.955375327876,1,61563600051,61563600050151,0.249804045072639
136.0,0.0,0.0,1439.999999999886,7.31419354814625,140.35,0.00666666666676128,0.00020000000000633058,1259.9999999999256,172.6858064518142,138.64,0.0,1.6666666667142385e-05,30.00000000041459,1402.6858064513253,,,,,,,,,,,48.0,103.25,1.41951486535749,48.0,2071812,1,1,1975.82763607908,1147.62623150844,1,61563600051,61563600050101,0.249804045072639
139.76,0.1420000000019961,0.004733333333466418,1679.9999999998809,4.04903225788803,142.51,0.07266666666768759,0.0017888888889540655,1739.9999999997442,64.04903225775138,138.9,0.004999999999952668,8.888888888721314e-05,2190.0000000003347,514.0490322583419,,,,,,,,,,,54.0,19.44,1.94536926965223,54.0,2069412,1,1,1988.88515891529,779.471108955557,1,61563600041,61563600040981,0.576494702017226
135.0,0.0,-0.007055555555582287,1919.9999999999543,11.937290322522813,135.0,0.0,-0.007055555555582287,1919.9999999999543,11.937290322522813,138.76,0.0013333333333323582,4.4444444444356694e-05,1380.00000000024,528.0627096771914,142.6,0.009000000000016446,0.00030000000000111665,2009.999999999784,101.93729032235251,137.61,0.0006666666666673336,-6.666666666695408e-05,2399.999999999782,491.9372903223507,63.0,246.96,1.1512496779361,63.0,2068431,1,1,1993.93406774529,1114.14672348316,1,61563600041,61563600040931,0.576494702017226
134.5,0.17433333333388926,0.005755555555592495,1349.999999999991,3.3167741935972117,140.02,0.0020000000000064575,-0.00011111111111120002,1229.9999999999327,123.31677419365542,138.15,0.0,-6.666666666685261e-05,659.9999999998773,693.3167741937108,139.21,0.0013333333333373123,-0.005233333333366699,1409.9999999997997,56.68322580621157,137.37,0.0016666666666653655,5.555555555548776e-05,1979.9999999999625,626.6832258063744,45.0,79.3469387755102,1.047106848277,45.0,2067435,1,1,1999.15707687978,826.735767377659,1,61563600041,61563600040881,0.576494702017226
134.5,0.16233333333467456,0.005033333333423244,1259.9999999999602,12.448903225883214,138.61,0.13700000000113224,0.004566666666742134,1320.0000000000002,47.551096774156804,137.58,0.00033333333333077916,-0.00014444444444444512,2160.00000000012,887.5510967742766,139.37,0.011333333333224702,0.00019999999999299506,1230.000000000208,42.44890322563538,138.09,0.00033333333332983243,1.1111111110887822e-05,300.0000000002003,972.4489032256431,42.0,70.56,1.19106140651982,42.0,2066414,1,1,2004.20598570978,1311.40244990457,1,61563600041,61563600040831,0.576494702017226
134.0,0.0,-0.0056444444444673884,1829.999999999949,2.190967741994882,139.73,0.04400000000009009,0.0013777777777830567,1679.9999999999063,152.19096774203763,137.41,0.0013333333333357662,-7.777777777853656e-05,1049.999999999906,782.1909677420379,,,,,,,,,,,60.0,120.24,1.36868954554247,60.0,2065411,1,1,2008.90669393081,826.753190691213,1,61563600041,61563600040781,0.576494702017226
134.0,0.13299999999953158,0.0044333333333020945,1259.9999999999602,7.265419354784399,137.99,0.002666666666656738,-9.999999999929893e-05,1200.0000000002346,67.26541935450996,137.13,0.0009999999999965098,0.0,690.0000000001918,577.2654193545528,137.64,0.0026666666666567583,6.666666666616906e-05,1650.0000000001644,382.7345806454198,136.45,0.0013333333333292862,-0.00022222222222149286,1950.000000000052,682.7345806453075,42.0,174.0,1.01914070415946,42.0,2064434,1,1,2014.30380336978,605.658375181603,1,61563600041,61563600040731,0.576494702017226
133.5,0.14333333333574866,0.004222222222381201,1349.9999999999031,13.35780645135901,138.12,0.006333333333249784,0.0001444444444386304,1559.999999999999,223.35780645145496,137.3,0.00033333333333864125,-5.555555555537146e-05,1799.9999999995905,463.3578064510464,,,,,,,,,,,45.0,156.472222222222,1.50485345695529,45.0,2063414,1,1,2019.52681250426,1583.16757346466,1,61563600041,61563600040681,0.576494702017226
133.5,0.12533333333321048,0.004033333333325441,1799.9999999999586,2.0592258064889393,137.72,0.0046666666666625965,-0.0003333333333370776,1589.9999999999109,212.0592258065367,136.94,0.0013333333333317644,2.2222222222190138e-05,1350.0000000001028,452.0592258063448,,,,,,,,,,,60.0,121.25,1.62070044381425,60.0,2062437,1,1,2024.92392194323,1799.21317221636,1,61563600041,61563600040631,0.576494702017226
133.5,0.17366666666747643,0.004611111111178143,1230.0000000000412,4.202451612974301,138.0,0.0,-0.005000000000046574,1289.9999999997617,64.20245161269486,135.42,0.002000000000009398,-1.111111110964868e-05,2040.000000000115,814.2024516130482,,,,,,,,,,,42.0,189.36,1.10803597838504,42.0,2061434,1,1,2029.62463016427,1531.97453386776,1,61563600041,61563600040581,0.576494702017226
133.5,0.0,-0.0034555555555581376,900.0000000000123,13.911354838704028,136.61,0.016666666666672856,6.666666666856944e-05,840.0000000000346,46.08864516127369,134.65,0.004333333333334799,-0.0013111111111176962,479.9999999999373,406.08864516137095,136.04,0.08466666666669752,0.002822222222224288,930.0000000000013,43.911354838693,135.45,0.0,-7.777777777786014e-05,1200.0000000000164,313.9113548387081,30.0,27.5510204081633,1.11715396734506,30.0,2060441,1,1,2035.3699402122,1322.02045934402,1,61563600041,61563600040531,0.576494702017226
133.0,0.12966666666645196,0.0010111111110948855,1439.9999999999952,1.3812903226075832,135.97,0.09899999999983639,-0.0010222222222188303,1470.0000000000448,31.38129032265715,135.19,0.00033333333333377546,-1.1111111111095531e-05,2009.999999999977,571.3812903225894,139.87,0.05833333333323651,0.00042222222221491995,1380.0000000000125,58.618709677375136,133.63,0.001333333333336034,2.222222222238711e-05,569.9999999999823,868.6187096774054,48.0,178.408163265306,1.16058097893964,48.0,2059434,1,1,2040.76704965117,1233.08130550572,1,61563600041,61563600040481,0.576494702017226
133.0,0.0,-0.0038777777777496323,2009.9999999998688,12.372258064466905,135.77,0.001999999999992815,-0.0029444444444230943,2070.0000000000864,47.62774193575069,134.19,0.0006666666666645926,-7.777777777720664e-05,2489.999999999772,467.62774193543646,136.49,0.012999999999965416,0.00016666666665802188,1949.999999999651,72.37225806468473,133.95,0.00033333333333182005,-2.2222222222072237e-05,1560.0000000000991,462.3722580642366,67.0,57.6326530612245,1.24735011743345,67.0,2058441,1,1,2046.33825939462,969.855811712518,1,61563600041,61563600040431,0.576494702017226
132.5,0.0,-0.003277777777775256,1650.000000000004,9.614064516120152,135.45,0.0030000000000037367,-6.666666666626851e-05,1589.9999999999811,50.38593548390281,133.4,0.0006666666666680236,2.222222222230132e-05,150.00000000000028,1490.3859354838837,135.86,0.006999999999984243,-0.003266666666665053,1710.000000000027,69.61406451614312,132.95,0.0020000000000031377,-2.222222222196209e-05,2850.0000000000605,1209.6140645161765,54.0,74.8888888888889,1.97421580546899,54.0,2057422,1,1,2051.73536883358,1315.90686270588,1,61563600041,61563600040381,0.576494702017226
133.0,0.0,-0.0030666666666399043,1560.0000000002651,1.3636129030571738,135.73,0.0026666666666132037,-3.33333333358288e-05,1380.000000000413,181.36361290290938,134.65,0.000333333333337709,-7.777777777675241e-05,990.0000000001128,571.3636129032095,133.0,0.0,-0.0030666666666399043,1560.0000000002651,1.3636129030571738,134.07,0.0030000000000336966,-3.3333333334079896e-05,1949.999999999632,388.6363870963098,76.5,72.9166666666667,1.75491448797512,76.5,2056446,1,1,2056.95837796807,662.679171510748,1,61563600041,61563600040331,0.576494702017226
132.0,0.09533333333170951,0.0029333333332258278,1920.000000000244,9.323999999791113,134.64,0.02399999999959218,0.0005444444444179886,1860.0000000001464,69.32399999988866,133.32,0.0003333333333273534,1.1111111110722554e-05,1380.0000000003206,549.3239999997145,134.57,0.003666666666603674,1.1111111107293085e-05,2040.000000000433,110.67600000039783,133.05,0.00033333333332735595,-3.4425948780897876e-16,3060.000000000183,1130.6760000001477,65.0,34.8055555555556,1.30557427151333,65.0,2055431,1,1,2062.18138710255,1317.46120556964,1,61563600041,61563600040281,0.576494702017226
131.5,0.0,-0.001811111111113865,1709.9999999999418,1.1990967742347038,134.46,0.09866666666655252,0.00328888888888127,1739.9999999999766,28.800903225800084,133.23,0.0010000000000027361,1.1111111111246864e-05,2129.999999999974,418.8009032257976,,,,,,,,,,,57.0,0.0,1.39686297320643,57.0,2054443,1,1,2067.40439623704,1135.04051884809,1,61563600041,61563600040231,0.576494702017226
131.0,0.07499999999956913,0.00245555555552735,1739.9999999999084,2.2606451611852663,133.83,0.0,-0.003144444444408329,1830.0000000004336,87.73935483933997,132.96,0.0003333333333320626,-3.333333333293947e-05,2130.000000000324,387.73935483923015,,,,,,,,,,,60.0,144.979591836735,1.10074585264513,60.0,2053442,1,1,2072.801505676,995.036794818067,1,61563600041,61563600040181,0.576494702017226
130.5,0.09933333333516922,0.003244444444565946,1409.9999999997278,1.0458064511885823,133.42,0.0006666666666627306,-4.444444444402322e-05,1350.0000000001326,58.95419354840669,132.12,0.0,-1.1111111110990088e-05,270.0000000000264,1138.9541935485129,135.02,0.013333333333266927,0.00044444444444001105,1500.0000000001774,91.0458064516381,132.76,0.001000000000015613,-1.1111111110564487e-05,1799.9999999997372,391.0458064511979,48.0,90.0,1.23295395448357,48.0,2052457,1,1,2077.850414506,1151.05487155264,1,61563600041,61563600040131,0.576494702017226
130.0,0.0,-0.002955555555560189,1140.000000000136,7.623096774320857,133.67,0.12233333333436394,0.0040777777778464985,1169.9999999998831,37.62309677406802,133.46,0.008333333333228552,0.00027777777777079237,1260.0000000002133,127.62309677439816,132.66,0.008333333333252363,0.00023333333332800144,1080.000000000183,52.37690322563208,132.41,0.0013333333333443054,8.065885922201474e-16,1049.9999999998915,82.37690322592357,39.0,69.0,1.09882511378999,39.0,2051435,1,1,2083.42162424945,732.005979100106,1,61563600041,61563600040081,0.576494702017226
129.5,0.18666666666952714,0.005977777777968173,2489.999999999905,0.5220645160020467,133.72,0.03433333333285093,-0.0029555555555929353,2580.000000000326,90.52206451642314,132.15,0.00033333333332834626,1.1111111110788746e-05,2820.0000000002865,330.5220645163836,,,,,,,,,,,67.0,131.138888888889,1.35634036775397,67.0,2050440,1,1,2088.47053307946,806.416201305063,1,61563600041,61563600040031,0.576494702017226
129.0,0.0,-0.0051777777777670215,1080.000000000049,1.3285161289777534,129.0,0.15533333333317192,0.0049777777777674295,1050.000000000018,31.328516129008904,131.35,0.0013333333333316836,3.333333333326535e-05,540.0000000000246,541.3285161290023,135.13,0.2043333333338659,0.006811111111146622,1109.999999999971,28.67148387094403,132.23,0.012333333333320678,0.0002999999999993884,1260.0000000001266,178.67148387109978,36.0,196.285714285714,1.15104476843936,36.0,2049056,1,1,2096.30504678118,773.458055622131,1,61563600031,61563600030531,0.33815965905907
128.5,0.0,-0.005555555555559344,1649.9999999998176,7.772903225615892,128.5,0.16666666666543378,0.00502222222214159,1620.00000000006,22.227096774141728,131.15,0.0003333333333315118,1.1111111110968202e-05,660.000000000206,982.2270967739958,134.38,0.005666666666691718,-0.006155555555535463,1709.9999999999047,67.77290322570298,130.75,0.002333333333351958,1.2037390760189983e-15,2879.9999999999222,1237.7729032257205,54.0,114.244897959184,1.14950176769473,54.0,2048060,1,1,2101.35395561118,2193.36353381965,1,61563600031,61563600030481,0.33815965905907
128.0,0.1423333333334351,0.004677777777784236,1289.9999999999554,3.0255483871692377,132.27,0.0020000000000079884,3.3333333333706483e-05,1259.9999999999768,33.025548387147865,130.28,0.0,-1.1111111111116922e-05,359.999999999962,933.0255483871626,136.86,0.10300000000007349,-0.002977777777782028,1349.9999999999127,56.974451612788016,129.41,0.001666666666668233,4.4444444444688575e-05,2130.00000000021,836.9744516130854,42.0,282.24,1.0343533171075,42.0,2047027,1,1,2106.40286444118,1006.4613524462,1,61563600031,61563600030431,0.33815965905907
127.5,0.1396666666662347,0.004255555555527702,1830.000000000053,5.645548387181179,131.33,0.0,-0.00017777777777769585,1769.9999999999836,54.35445161288817,129.17,0.0003333333333332904,1.1111111111118354e-05,1110.0000000000225,714.3544516128493,135.19,0.0036666666666759005,-0.008300000000028299,1889.99999999995,65.64554838707818,129.2,0.0003333333333329468,-2.2222222222256074e-05,2400.000000000023,575.6455483871514,60.0,163.918367346939,1.09956246708883,60.0,2046054,1,1,2111.62587357567,998.257298531752,1,61563600031,61563600030381,0.33815965905907
127.0,0.1586666666656394,0.004699999999932706,1680.0000000000805,10.027999999932945,131.76,0.01766666666674557,0.0005888888888941478,1649.9999999998863,40.02800000012712,129.19,0.0003333333333321358,-1.1111111111147742e-05,1170.0000000000489,520.0279999999645,134.05,0.02933333333335436,-0.005877777777762723,1799.999999999986,109.97199999997247,129.23,0.0,-5.555555555585367e-05,2249.9999999999577,559.9719999999443,57.0,107.102040816327,1.05794731520917,57.0,2045053,1,1,2117.02298301464,1196.08280772348,1,61563600031,61563600030331,0.33815965905907
127.0,0.09499999999986444,0.003155555555546535,1230.0000000000116,6.164516128997775,131.88,0.03466666666690905,0.0007555555555694781,959.9999999998798,276.16451612912954,129.89,0.0003333333333335028,-0.00022222222222354228,149.9999999999609,1086.1645161290485,134.87,0.14133333333313225,0.004633333333319492,1409.9999999999031,173.83548387089377,130.0,0.002666666666663284,-6.66666666664792e-05,2339.9999999999927,1103.8354838709834,42.0,112.138888888889,1.07980689656832,42.0,2044032,1,1,2122.24599214912,1444.61527304538,1,61563600031,61563600030281,0.33815965905907
126.5,0.0,-0.003933333333319522,1770.0000000000812,1.7725161289788502,130.52,0.004333333333302534,9.999999999808465e-05,1350.0000000001155,421.7725161289445,128.06,0.0,-5.555555555598904e-05,359.9999999998605,1411.7725161291996,131.77,0.06400000000024403,0.0015444444444584493,2039.9999999999495,268.2274838708895,128.84,0.00033333333333429333,1.2294852636032212e-16,3089.9999999999764,1318.2274838709163,58.5,28.4722222222222,1.16827802589457,58.5,2043022,1,1,2127.99130219705,968.346027778577,1,61563600031,61563600030231,0.33815965905907
126.0,0.17499999999982493,0.0058333333333216615,1949.9999999997697,4.563483870600521,126.0,0.17499999999982493,0.0058333333333216615,1949.9999999997697,4.563483870600521,129.02,0.0026666666666643954,8.888888888872358e-05,330.00000000020293,1615.436516128966,130.81,0.029333333333303836,0.0006555555555542476,2159.999999999916,214.56348387074672,128.37,0.0,-6.66666666666793e-05,2400.000000000027,454.5634838708577,65.0,102.805555555556,1.50363945913338,65.0,2042041,1,1,2133.04021102705,1218.94313513456,1,61563600031,61563600030181,0.33815965905907
125.5,0.15266666666652012,0.005077777777767983,1799.999999999974,5.279999999996107,130.08,0.0003333333333339902,-0.00011111111111130675,1769.9999999999452,24.72000000003277,127.98,0.0,0.0,479.9999999999864,1314.7199999999916,129.72,0.14066666666653124,-0.00039999999999924433,1830.000000000003,35.280000000024984,128.07,0.0023333333333308425,1.1111111111079448e-05,2429.999999999991,635.2800000000129,60.0,33.0612244897959,1.1336146558715,60.0,2041032,1,1,2138.78552107499,673.072902545449,1,61563600031,61563600030131,0.33815965905907
125.0,0.0,-0.0037777777778331303,1829.9999999997892,9.902580645429225,128.58,0.003333333333323556,-0.0037555555555317506,1920.0000000000744,80.0974193548559,128.03,0.00033333333333197417,-1.1111111111062184e-05,2550.0000000000964,710.097419354878,,,,,,,,,,,60.5,246.472222222222,1.58804924260987,60.5,2040032,1,1,2143.83442990499,973.790878354966,1,61563600031,61563600030081,0.33815965905907
124.5,0.2260000000007657,0.007533333333384379,1619.9999999998952,13.703612903274006,128.02,0.0020000000000068513,-1.1111111111056385e-05,1739.999999999664,106.29638709649475,126.28,0.0030000000000044336,4.444444444447076e-05,2549.99999999964,916.2963870964707,,,,,,,,,,,54.0,86.56,1.03887449810737,54.0,2039014,1,1,2148.70923843051,947.854775832646,1,61563600031,61563600030031,0.33815965905907
124.0,0.0,-0.0036666666666758624,1259.999999999971,8.285032258046158,127.3,0.010333333333310149,0.0002999999999985048,1200.0000000000462,51.71496774187858,125.02,0.0003333333333322811,-1.1111111111160565e-05,299.9999999999381,951.7149677419866,,,,,,,,,,,42.0,282.24,1.07753513377496,42.0,2037613,1,1,2156.54375213223,1757.47510243605,1,61563600021,61563600020911,0.318622725616485
123.5,0.13000000000118647,0.003911111111192151,2519.9999999999764,8.940258064660156,123.5,0.13000000000118647,0.003911111111192151,2519.9999999999764,8.940258064660156,125.17,0.0016666666666436325,3.3333333331907867e-05,1890.000000000325,638.9402580643116,123.5,0.0,-0.004333333333399485,2549.999999999792,21.05974193515567,125.46,0.001666666666676829,4.444444444518656e-05,3059.999999999853,531.0597419352166,84.0,98.0,1.00146278450132,84.0,2036648,1,1,2161.24446035327,694.547484589176,1,61563600021,61563600020861,0.318622725616485
123.0,0.09500000000019278,0.0028111111111242546,1979.999999999989,0.8419354838536037,126.17,0.01666666666670052,0.00041111111111349024,1919.9999999999643,60.84193548387839,124.95,0.0,-1.1111111111134439e-05,1649.9999999998952,330.8419354839475,127.18,0.0,-5.555555555552145e-05,2100.00000000007,119.15806451622734,124.99,0.0006666666666646443,-6.666666666672242e-05,3150.000000000029,1169.1580645161864,67.0,37.5555555555556,1.16503816603957,67.0,2035613,1,1,2166.11926887879,1296.75487233278,1,61563600021,61563600020811,0.318622725616485
123.0,0.0,-0.004344444444455438,1349.9999999999525,3.3167741935476442,126.91,0.006333333333310121,-0.0005777777777813128,1290.0000000000284,63.3167741934717,124.32,0.001666666666660477,4.444444444400119e-05,750.0000000000106,603.3167741934896,127.82,0.0033333333333414807,-0.005133333333326741,1409.999999999987,56.68322580648692,124.18,0.0010000000000057487,-2.222222222197772e-05,2369.9999999998786,1016.6832258063785,45.0,161.0,1.02511357901151,45.0,2034627,1,1,2171.69047862224,2122.94359991782,1,61563600021,61563600020761,0.318622725616485
122.5,0.1699999999996545,0.0014999999999939634,2010.000000000036,4.239870967776369,128.27,0.02133333333329017,0.0007111111111082171,2100.0000000001064,94.23987096784685,124.0,0.0003333333333328268,-1.6805133673491185e-19,3090.0000000000896,1084.23987096783,131.35,0.1606666666663413,0.005055555555531717,1949.9999999999136,55.76012903234596,123.84,0.00033333333333234805,-3.3333333333715875e-05,1349.9999999999309,655.7601290323287,67.0,3.55555555555556,1.03361737278072,67.0,2033626,1,1,2177.26168836569,3725.40313891883,1,61563600021,61563600020711,0.318622725616485
122.5,0.0,-0.004822222222178587,1620.0000000001337,0.37367741907837626,126.6,0.1366666666662449,0.0045555555555274446,1650.0000000002262,29.626322581014165,123.78,0.0019999999999881614,6.66666666658749e-05,2009.9999999999864,389.6263225807743,126.84,0.0003333333333324756,-0.000466666666672316,1559.9999999998622,60.37367741934986,123.42,0.0006666666666644775,2.22222222220807e-05,780.0000000002427,840.3736774189694,52.5,110.25,1.04872044779756,52.5,2032641,1,1,2182.65879780465,2065.15696299092,1,61563600021,61563600020661,0.318622725616485
122.5,0.12033333333307066,0.0033777777777592947,1890.0000000000343,2.3249032257451745,126.11,0.019000000000070624,0.0004333333333377496,1859.9999999999688,32.32490322581066,123.3,0.000333333333332775,0.0,990.0000000000572,902.3249032257223,126.8,0.14333333333301929,0.0007666666666632751,1920.0000000001,27.675096774320536,123.34,0.0013333333333380602,-2.2222222222259523e-05,2309.9999999998986,417.6750967741191,63.0,76.2857142857143,1.01304879763753,63.0,2031634,1,1,2188.2300075481,807.973777490659,1,61563600021,61563600020611,0.318622725616485
122.0,0.22000000000006817,0.007088888888892446,1259.999999999956,8.28503225806071,125.34,0.11133333333336805,0.0037111111111134214,1319.9999999999372,68.28503225804207,123.26,0.0,0.0,1920.0000000000864,668.2850322581912,,,,,,,,,,,42.0,11.0,1.18744880354832,42.0,2030652,1,1,2193.45301668259,1035.34943129493,1,61563600021,61563600020561,0.318622725616485
122.0,0.0,-0.005788888888893225,1920.000000000035,4.068387096821198,124.62,0.00033333333333315904,-0.0029111111111133005,1980.0000000000125,64.06838709679869,122.75,0.0,0.0,2489.9999999998954,574.0683870966816,128.65,0.11966666666671304,0.0013888888888899625,1830.000000000069,85.93161290314492,122.81,0.0006666666666667867,2.2222222222234644e-05,1019.9999999999962,895.9316129032176,63.0,55.0612244897959,1.1060413838993,63.0,2029635,1,1,2198.85012612155,2109.20799797548,1,61563600021,61563600020511,0.318622725616485
121.5,0.0,-0.003422222222210652,2280.000000000033,12.297290322521349,124.43,0.002666666666673805,-3.3333333333216194e-05,2189.999999999939,102.29729032261548,122.32,0.0006666666666683278,2.2222222222337382e-05,1559.9999999999638,732.2972903225907,124.62,0.10400000000002538,0.0034666666666683535,2310.000000000026,17.702709677471375,122.78,0.0003333333333335847,0.0,3209.9999999999773,917.7027096774227,76.0,811.555555555556,1.05892163046917,76.0,2028631,1,1,2203.89903495156,913.422756746637,1,61563600021,61563600020461,0.318622725616485
121.5,0.0,-0.002988888888910951,1529.999999999994,0.5211612902928664,124.49,0.005666666666697517,-5.5555555555305826e-05,1439.9999999998672,89.47883870983401,122.26,0.000999999999988423,2.22222222215121e-05,840.0000000001529,689.4788387095483,,,,,,,,,,,51.0,249.84,1.17025893209056,51.0,2027620,1,1,2209.12204408604,967.179175544347,1,61563600021,61563600020411,0.318622725616485
121.5,0.1376666666674741,0.003588888888930476,1860.0000000000528,9.499999999911779,124.82,0.03700000000021703,0.0002444444444777705,1980.0000000002728,110.50000000030832,122.12,0.0,-5.5555555554493e-05,2280.000000000345,410.5000000003806,126.53,0.06799999999830564,0.00045555555547710486,1800.00000000042,69.49999999954457,122.18,0.0,-2.222222222250509e-05,1589.999999999805,279.5000000001596,63.0,191.673469387755,1.30813797292981,63.0,2026645,1,1,2214.51915352501,1061.1218683945,1,61563600021,61563600020361,0.318622725616485
121.0,0.0,-0.0015888888888871023,2040.000000000254,7.2904516126800445,121.0,0.04766666666726191,0.0015888888889285641,2009.9999999998456,37.29045161308841,121.37,0.0,-3.333333333338095e-05,600.0000000000384,1447.2904516128956,,,,,,,,,,,67.0,8.88888888888889,1.43459792528669,67.0,2025631,1,1,2219.91626296397,1456.02064847065,1,61563600021,61563600020311,0.318622725616485
121.0,0.0,-0.0016555555555581598,2550.0000000000127,4.575483870998141,121.0,0.04966666666670565,0.0015111111111134905,2520.0000000000364,34.575483870974494,121.84,0.0010000000000008262,1.1111111111134652e-05,2159.999999999964,394.5754838710468,122.7,0.008000000000033177,-0.0018888888888973535,2609.999999999864,55.424516128853156,121.01,0.0,-3.3333333333387653e-05,3569.9999999998204,1015.4245161288095,84.0,61.25,1.14996246551766,84.0,2024642,1,1,2225.31337240294,1929.60596419324,1,61563600021,61563600020261,0.318622725616485
120.5,0.1909999999977824,0.006099999999851867,1800.0000000003035,2.1193548385213035,123.59,0.10299999999880416,0.003433333333253607,1860.0000000002724,57.880645161447546,120.83,0.0009999999999884266,-1.1111111111936693e-05,3060.000000000235,1257.8806451614103,,,,,,,,,,,60.5,251.805555555556,1.1115234868408,60.5,2023644,1,1,2230.36228123294,1058.83597315697,1,61563600021,61563600020211,0.318622725616485
119.5,0.10966666666660205,0.0034333333333292746,2760.000000000008,14.886193548386927,122.59,0.008000000000026375,-1.1111111110108155e-05,2699.999999999973,74.88619354842194,120.95,0.0006666666666687067,1.1111111111216039e-05,2369.9999999999814,404.88619354841376,122.0,0.08333333333360492,0.002777777777795883,2819.9999999999272,45.11380645153213,120.83,0.00033333333333331185,0.0,3150.000000000034,375.113806451639,92.0,146.979591836735,1.19194605154481,92.0,2021645,1,1,2241.15650011088,2634.16507486686,1,61563600021,61563600020111,0.318622725616485
118.5,0.0,-0.00461111111108253,2520.000000000046,3.099870967703737,121.07,0.020999999999906736,-0.0028555555555397436,2580.000000000232,56.900129032482255,120.57,0.00566666666664091,0.00013333333333197855,2760.0000000001232,236.90012903237357,,,,,,,,,,,84.0,61.25,1.29706275277062,84.0,2020655,1,1,2246.37950924536,1872.41913283746,1,61563600021,61563600020061,0.318622725616485
117.0,0.0,-0.004755555555568749,2010.0000000000505,2.472516129028463,121.28,0.01700000000004681,0.0003222222222243289,1950.0000000001337,62.472516128945244,118.89,0.0,-0.00012222222222272737,1229.9999999996307,782.4725161294482,123.19,0.2063333333338978,0.006877777777815412,2069.999999999927,57.527483870847846,120.13,0.0,-8.888888888913491e-05,2520.000000000051,507.527483870972,67.0,105.222222222222,1.60701450482102,67.0,2017231,1,1,2264.31184060709,1410.37875124979,1,61563600011,61563600010841,0.568393565680419
116.5,0.0,0.0,1320.0000000001187,0.8997419356214778,121.76,0.001999999999992978,-8.200616112073865e-16,1229.9999999999325,89.10025806456474,119.7,0.0006666666666643279,-0.00029444444444328755,30.000000000099277,1289.1002580643978,121.36,0.004666666666668631,-0.005088888888918529,1379.9999999999484,60.899741935451175,120.45,0.000666666666664326,-1.1111111111167492e-05,1770.0000000000211,450.89974193552393,42.0,21.0,1.5786364654747,42.0,2016233,1,1,2269.88305035054,1931.98102796511,1,61563600011,61563600010791,0.568393565680419
116.0,0.0,-0.010411111111013588,2610.00000000012,3.2105806451631906,123.65,0.10200000000070666,0.002855555555593898,2849.999999999784,236.78941935450075,120.81,0.0,0.0,3660.000000000309,1046.7894193550255,116.0,0.312333333328244,0.00607777777747907,2580.000000000328,33.21058064495537,119.24,0.009333333333418823,0.00018888888889573253,2220.000000000102,393.2105806451814,87.0,113.2,1.23545725495196,87.0,2015236,1,1,2274.40965826709,1642.62263112476,1,61563600011,61563600010741,0.568393565680419
116.0,0.0,-0.006400000000081594,1889.9999999999452,2.9193548386485872,116.0,0.19200000000373565,0.006166666666912722,1859.999999999744,32.91935483884981,118.93,0.0003333333333386741,1.1111111111477267e-05,1079.999999999777,812.9193548388168,,,,,,,,,,,63.0,98.64,1.0370907478059,63.0,2014244,1,1,2278.93626618364,1226.49275952707,1,61563600011,61563600010691,0.568393565680419
