channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
15.0,0.0,-0.004311111111080755,1289.9999999998922,2.9051612903911064,19.88,0.009333333333182155,-0.00026666666667267793,1170.0000000002972,122.90516128998615,16.52,0.0010000000000091832,-0.00042222222222890974,29.99999999972564,1262.9051612905578,19.98,0.0020000000000182532,-0.00011111111111314558,1859.9999999997967,567.0948387095134,17.18,0.0026666666666909844,4.444444444525598e-05,2669.9999999997217,1377.0948387094384,54.0,59.8055555555556,1.82964770601465,54.0,29004,1,1,3435.90789044904,628.799997446593,1,61303300021,61303300020611,0.645652267948338
15.0,0.0,0.0,1620.000000000149,3.0867096777096776,19.91,0.024333333333187282,0.0006666666666586669,1319.9999999999998,296.9132903224395,16.97,0.0,0.0,359.99999999981725,1256.913290322622,18.37,0.05133333333302439,8.888888884672701e-05,1709.9999999999304,93.08670967749117,16.27,0.00033333333333970924,-0.0001333333333351514,3659.999999999708,2043.0867096772688,63.0,108.0,1.82964770601465,63.0,28799,1,1,3436.06716198621,628.799997446593,1,61303300021,61303300020601,0.645652267948338
15.0,0.0,0.0,1739.9999999998763,3.2096774192705197,18.65,0.0003333333333345375,-0.0007111111111016051,1500.0000000001082,236.79032258049756,17.33,0.0013333333333380415,2.2222222222379592e-05,539.9999999999268,1196.790322580679,19.15,0.0010000000000033756,-0.0005111111111146654,2219.9999999999213,483.20967741931554,16.17,0.0013333333333379331,3.333333333356206e-05,3209.999999999992,1473.209677419386,63.0,70.56,1.65814158033127,63.0,28608,1,1,3436.19988826717,772.569257013774,1,61303300021,61303300020591,0.645652267948338
14.5,0.0,-0.004599999999977478,2490.0000000000377,13.206838709812473,19.29,0.0016666666666858402,-4.444444444267723e-05,2340.0000000000227,136.79316129020253,17.59,0.0,-2.2222222222112946e-05,1110.00000000025,1366.7931612899752,19.01,0.0016666666666858656,-0.0003666666666741778,3959.999999999696,1483.2068387094705,16.92,0.0010000000000114095,2.2222222223038373e-05,4469.999999999889,1993.2068387096638,84.0,12.96,1.40088239180619,84.0,28412,1,1,3436.33261454814,988.223146364545,1,61303300021,61303300020581,0.645652267948338
14.5,0.11433333333164009,0.003755555555442608,3000.0000000002824,14.769677419091295,19.3,0.0,-6.666666666674499e-05,3990.000000000221,975.2303225808473,14.92,0.0003333333333283947,1.1111111110782109e-05,5730.000000000259,2715.2303225808855,17.92,0.001000000000015866,1.1111111112146738e-05,2849.999999999892,164.76967741948147,13.68,0.030000000000001137,-0.0009666666666528803,0.0,3014.7696774193737,103.0,355.959183673469,1.40088239180619,103.0,28208,1,1,3436.5184313415,988.223146364546,1,61303300021,61303300020571,0.645652267948338
14.0,0.0,0.0,2100.0000000001824,5.432903225639166,17.8,0.020333333332873762,0.0003888888888626265,1950.0000000003529,155.43290322546864,14.32,0.0013333333333032447,2.2222222220550197e-05,210.00000000028385,1895.4329032255378,17.25,0.013666666666768596,0.00030000000000447426,2549.9999999996235,444.56709677380195,15.37,0.0010000000000074958,2.2222222222889e-05,3600.0000000001387,1494.5670967743172,67.0,75.76,1.53742448298122,67.0,27592,1,1,3436.96970069679,1843.54072390024,1,61303300021,61303300020541,0.645652267948338
14.0,0.09466666666766971,0.0029777777778461968,2369.999999999892,4.263870967632556,16.84,0.005333333333230343,-7.777777778241703e-05,2340.00000000021,34.26387096731469,14.89,0.0013333333333474325,-5.5555555556800324e-05,1469.9999999995982,904.2638709679266,18.83,0.04166666666710815,0.00021111111115081023,3119.9999999999804,745.7361290324557,13.57,0.0023333333333580304,-0.00012222222222480796,4589.999999999579,2215.736129032054,77.0,124.204081632653,1.53742448298122,77.0,27414,1,1,3437.15551749015,1843.54072390024,1,61303300021,61303300020531,0.645652267948338
13.5,0.11233333333213205,0.0037444444443643582,1890.000000000108,10.193806451592536,16.87,0.0,-1.1111111111214997e-05,1859.9999999997872,40.19380645191336,14.78,0.001000000000019933,-3.3333333332617714e-05,1169.999999999708,730.1938064519925,16.61,0.10366666666568845,-0.0002888888888787273,1920.000000000391,19.806193548690544,15.61,0.0026666666667163478,4.4444444447403065e-05,2549.999999999865,649.8061935481644,63.0,29.5555555555556,1.53742448298122,63.0,27192,1,1,3437.31478902731,1843.54072390024,1,61303300021,61303300020521,0.645652267948338
13.5,0.12700000000045428,0.003988888888919809,1769.9999999999866,2.2374193548741914,17.31,0.007333333333288109,-0.0010999999999995482,1740.000000000094,32.23741935476687,15.29,0.0006666666666690374,-6.666666666714555e-05,1529.9999999998586,242.2374193550022,16.06,0.08533333333280749,0.0028444444444093893,1830.000000000064,57.762580645203116,12.6,0.0003333333333345237,-0.00017777777777721134,3060.0000000000064,1287.7625806451456,60.5,184.25,1.53742448298122,60.5,26786,1,1,3437.65987735783,1843.54072390024,1,61303300021,61303300020501,0.645652267948338
13.5,0.1596666666671156,0.0047555555555845,1589.9999999999775,1.7310967741636887,18.29,0.016999999999981766,0.0005666666666654533,1560.0000000000618,28.268903225751956,14.91,0.00399999999999573,7.777777777739873e-05,1260.000000000016,328.2689032257979,16.48,0.09933333333322644,-0.002011111111127474,1620.0000000000098,31.731096774195976,14.19,0.0006666666666660043,-1.1111111111214165e-05,2250.000000000017,661.731096774203,54.0,226.489795918367,1.53742448298122,54.0,26602,1,1,3437.84569415118,1843.54072390024,1,61303300021,61303300020491,0.645652267948338
12.5,0.0,-0.003122222222234055,2370.000000000164,2.302838709796106,15.31,0.0003333333333342054,3.183235648462045e-16,2310.000000000278,57.69716129009021,12.24,0.00033333333333420665,-3.333333333351068e-05,660.0000000000656,1707.6971612903026,16.92,0.14733333333372198,0.004911111111137019,2400.000000000085,32.30283870971698,13.84,0.0,0.0,2700.000000000198,332.30283870982976,80.5,315.888888888889,2.00976873153983,80.5,25600,1,1,3438.64205183699,1192.33614976437,1,61303300021,61303300020441,0.645652267948338
12.0,0.16499999999982365,0.004744444444431429,1889.9999999999936,12.693548387112514,16.95,0.022666666666728674,7.777777778079273e-05,1859.9999999999616,17.306451612919545,12.27,0.0013333333333267364,2.2222222221832622e-05,270.00000000006474,1607.3064516128163,,,,,,,,,,,63.0,38.2857142857143,1.75277516785641,63.0,25199,1,1,3438.98714016751,1448.80539600769,1,61303300021,61303300020421,0.645652267948338
11.0,0.08766666666818891,0.0029111111112125015,1169.9999999997303,6.254709677718438,13.63,0.0016666666666955707,1.1111111112680254e-05,1079.999999999695,96.25470967775368,12.07,0.00033333333333023744,-1.1111111111496705e-05,180.0000000000702,996.2547096773785,,,,,,,,,,,63.0,181.36,1.64997774238304,63.0,24588,1,1,3439.41186426661,1551.39309450502,1,61303300021,61303300020391,0.645652267948338
11.5,0.1433333333345381,0.004766666666746799,1799.9999999998815,2.0592258065792066,17.77,0.09300000000078096,0.0030555555556068805,1709.9999999997017,92.05922580675906,13.15,0.00033333333333612547,-1.1111111111293529e-05,599.9999999996506,1202.05922580681,16.66,0.00033333333332584674,-0.00014444444444273414,2760.000000000253,957.9407741937921,15.63,0.0016666666666806864,-4.444444444207039e-05,3239.9999999999764,1437.9407741935156,60.0,62.0,1.64997774238304,60.0,24399,1,1,3439.57113580377,1551.39309450502,1,61303300021,61303300020381,0.645652267948338
11.5,0.17866666666663145,0.0059444444444420996,1889.9999999998515,2.9193548387113424,15.47,0.010999999999997834,-0.004411111111109445,1949.999999999863,57.080645161300026,12.64,0.0036666666666659844,-9.999999999996043e-05,2670.0000000000846,777.0806451615217,16.87,0.019333333333329733,0.000455555555555387,1829.99999999984,62.91935483872294,14.6,0.0,0.0,1529.999999999702,362.91935483886095,63.0,130.816326530612,1.64997774238304,63.0,24213,1,1,3439.75695259713,1551.39309450502,1,61303300021,61303300020371,0.645652267948338
11.0,0.0,-0.0029444444444428606,1679.9999999995962,10.613419354369626,13.92,0.0006666666666569663,-3.3333333333948464e-05,1380.0000000004054,289.38658064482115,13.17,0.0006666666666562033,1.1111111110420161e-05,1080.0000000003247,589.3865806449019,,,,,,,,,,,57.0,56.25,2.14854915930135,57.0,23603,1,1,3440.23476720861,684.993067298149,1,61303300021,61303300020341,0.645652267948338
17.04,0.20133333333375142,0.003388888888902963,2400.0000000001355,7.34993548415332,13.79,0.0023333333332790627,7.777777777416138e-05,2310.0000000003224,82.65006451565978,9.93,0.002666666666672197,2.222222222231376e-05,360.0000000000132,2032.650064515969,,,,,,,,,,,79.5,275.25,2.14854915930135,79.5,23412,1,1,3440.39403874578,684.993067298149,1,61303300021,61303300020331,0.645652267948338
11.0,0.0,-0.005499999999988995,2550.000000000249,10.630322580838765,15.95,0.04966666666597549,0.0010888888888456278,2490.000000000189,49.36967741922126,11.95,0.0,0.0,1619.9999999998272,919.3696774195832,,,,,,,,,,,84.0,0.0,1.86989251406797,84.0,23191,1,1,3440.52676502675,821.519115271043,1,61303300021,61303300020321,0.645652267948338
10.5,0.0,-0.00627777777775194,2070.0000000003824,0.354193548926105,10.5,0.18833333333294502,0.0060999999999748495,2040.0000000003208,29.645806451135513,11.04,0.0019999999999959087,6.666666666639336e-05,329.999999999748,1739.6458064517083,14.8,0.00033333333334269763,-0.004755555555683039,2129.999999999576,60.35419354811984,12.68,0.004666666666656994,-0.00016666666666597974,2639.999999999668,570.3541935482117,67.5,455.25,1.4519075462179,67.5,22798,1,1,3440.81876284488,1026.30818723038,1,61303300021,61303300020301,0.645652267948338
10.5,0.18499999999948966,0.005599999999962409,1349.9999999999511,14.433161290279486,15.46,0.049666666666529274,0.0014555555555458566,1439.9999999999534,75.56683870972279,10.4,0.003999999999974569,3.333333333136913e-05,2610.000000000009,1245.5668387097785,,,,,,,,,,,45.0,645.95918367347,1.29072242644732,45.0,22408,1,1,3441.16385117539,866.255778638525,1,61303300021,61303300020281,0.645652267948338
10.5,0.0,-0.0032666666666504246,1529.9999999999684,4.310709677563182,14.61,0.13699999999999896,0.004566666666666597,1559.9999999999686,25.689290322437046,11.82,0.0006666666666649951,-5.555555555527816e-05,2219.999999999803,685.6892903222715,10.5,0.09799999999975637,0.0032555555555393413,1499.9999999998938,34.31070967763776,12.24,0.0,-6.666666666650098e-05,1139.9999999999393,394.3107096775923,54.0,128.0,1.16983358661938,54.0,22191,1,1,3441.32312271256,746.21647219463,1,61303300021,61303300020271,0.645652267948338
13.25,0.10833333333079787,0.0003444444443284711,1800.000000000335,12.774193548832272,12.94,0.0,-0.00037777777778293147,1739.9999999998477,47.22580645165499,11.16,0.0013333333333428545,1.1111111111292771e-05,660.0000000000013,1127.2258064515013,13.64,0.013000000000084359,-0.0031777777777110667,1830.0000000001403,42.77419354863764,11.74,0.0023333333333500723,-7.777777777402698e-05,2760.000000000105,972.7741935486024,60.0,20.25,1.18561958878067,60.0,21991,1,1,3441.48239424972,735.234341380984,1,61303300021,61303300020261,0.645652267948338
13.26,0.002999999999993765,-0.003422222222208008,1589.999999999879,10.292000000031521,13.14,0.022666666666619584,0.0006999999999970915,1470.000000000363,130.29199999954767,11.94,0.0,-5.555555555532518e-05,1110.000000000288,490.2919999996225,13.26,0.002999999999993765,-0.003422222222208008,1589.999999999879,10.292000000031521,11.08,0.0,-8.888888888851978e-05,2640.0000000000423,1039.7080000001317,54.0,133.959183673469,1.21719159310324,54.0,21809,1,1,3441.66821104307,713.270079753694,1,61303300021,61303300020251,0.645652267948338
10.0,0.09366666666676678,0.003055555555562088,1200.000000000053,7.493806451669798,12.87,0.011333333333303523,0.00019999999999828884,1140.000000000117,52.50619354826608,12.1,0.002333333333335845,6.66666666668102e-05,749.9999999999212,442.50619354846197,14.83,0.05400000000005768,-0.0017666666666704444,1259.9999999999889,67.49380645160568,11.27,0.0003333333333324521,-3.333333333332382e-05,1830.000000000104,637.4938064517207,43.5,68.0,1.23970961872796,43.5,21583,1,1,3441.82748258024,849.029407549043,1,61303300021,61303300020241,0.645652267948338
10.0,0.07633333333405243,0.0025333333333812033,1859.999999999916,7.019612903126244,12.38,0.0029999999999903684,1.1111111109918672e-05,1769.9999999998988,82.98038709689104,11.98,0.00099999999999675,1.1111111110836847e-05,1559.9999999999798,292.9803870968101,12.28,0.0016666666666823198,-4.4444444444018775e-05,1949.9999999998272,97.01961290303734,10.59,0.0,-7.777777777798442e-05,3449.999999999998,1597.0196129032083,63.0,89.0,1.35229974685157,63.0,21389,1,1,3441.9867541174,1527.82604652579,1,61303300021,61303300020231,0.645652267948338
10.0,0.06500000000092171,0.0020777777778388036,1199.999999999661,1.4012903223631383,12.09,0.06966666666600982,0.00015555555550147033,1229.9999999999438,31.40129032264599,11.17,0.0006666666666603669,1.1111111110639118e-05,2010.0000000000216,811.4012903227238,,,,,,,,,,,42.0,114.4,1.35229974685157,42.0,21184,1,1,3442.11948039837,1527.82604652579,1,61303300021,61303300020221,0.645652267948338
13.19,0.1230000000000205,0.0041000000000013664,2310.000000000296,2.8415483866265276,12.72,0.000666666666666833,-0.00010000000000003424,2220.000000000312,92.84154838661061,10.08,0.01033333333333523,0.0003444444444445703,1289.9999999996453,1022.8415483872773,13.01,0.006000000000004629,-0.003900000000003544,2340.000000000273,27.15845161335028,10.56,0.0010000000000001908,-1.9204834481963978e-17,3689.9999999999054,1377.1584516129828,77.0,146.775510204082,1.35229974685157,77.0,21002,1,1,3442.30529719172,1527.82604652579,1,61303300021,61303300020211,0.645652267948338
9.5,0.13100000000233322,0.004322222222377467,1739.9999999996965,2.140387097228313,13.9,0.06566666666594702,0.0021222222221758025,1650.0000000004363,92.14038709648844,7.91,0.00033333333333926337,3.3485764798173316e-16,119.99999999963244,1622.1403870972924,13.89,0.015333333333165318,-0.0038555555554646904,1800.0000000003977,57.85961290347291,11.43,0.0020000000000356386,6.666666666904202e-05,2129.9999999997863,387.8596129028615,58.5,101.805555555556,1.35229974685157,58.5,20781,1,1,3442.46456872889,1527.82604652579,1,61303300021,61303300020201,0.645652267948338
9.5,0.07999999999880797,0.0022111111110337065,2520.0000000002115,13.591741935136724,11.49,0.012999999999806312,0.0003111111110987525,2460.0000000000755,73.5917419352727,5.95,0.0,0.0,149.99999999996172,2383.5917419353864,11.9,0.0,0.0,2610.0000000000364,76.4082580646882,11.16,0.0003333333333283594,-2.2222222222401798e-05,2970.000000000094,436.40825806474595,84.0,227.44,1.00448942169212,84.0,20374,1,1,3442.73002129082,1426.873791022,1,61303300021,61303300020181,0.645652267948338
9.0,0.08133333333245799,0.002499999999939985,1259.9999999999334,13.46851612875298,11.44,0.006333333333451255,0.00010000000000698914,1229.9999999996105,16.53148387156989,7.43,0.0013333333333189828,4.4444444443487706e-05,149.9999999999044,1096.5314838712761,11.82,0.007333333333254431,0.00015555555554975362,1499.9999999999782,253.46851612879777,10.63,0.000666666666677959,-0.00010000000000021155,2189.999999999735,943.4685161285545,42.0,8.0,1.00448942169212,42.0,20188,1,1,3442.88929282798,1426.873791022,1,61303300021,61303300020171,0.645652267948338
9.0,0.09366666666547474,0.002722222222141663,1650.0000000001958,10.432903225657356,11.81,0.012000000000185609,-5.555555554442761e-05,1619.999999999814,40.432903226039116,7.22,0.0003333333333385109,1.1111111111455532e-05,449.9999999999038,1210.4329032259493,11.76,0.09200000000142244,-5.555555546926885e-05,1679.999999999732,19.567096773878802,10.41,0.0,-0.0002222222222228345,2609.9999999999213,949.5670967740682,54.0,161.555555555556,1.00448942169212,54.0,19984,1,1,3443.04856436515,1426.873791022,1,61303300021,61303300020161,0.645652267948338
9.0,0.0,-0.0040888888887814145,1200.000000000377,4.508516128430983,13.6,0.06466666666581679,0.0007555555554950141,1110.000000000107,94.50851612870088,7.2,0.0016666666666954686,5.555555555747588e-05,59.99999999987578,1144.5085161289321,11.67,0.0003333333333289455,-0.0029444444444569904,1260.0000000002526,55.49148387144464,9.79,0.005333333333263165,-3.3333333332748665e-05,2100.0000000004197,895.4914838716118,39.0,84.0,1.00534126237568,39.0,19790,1,1,3443.20783590231,1142.28856850878,1,61303300021,61303300020151,0.645652267948338
9.0,0.08466666666665766,0.0014222222222219072,1620.0000000002178,8.737548386667868,11.54,0.041999999999995916,-0.0002888888888888189,1590.0000000002146,38.73754838667105,6.84,0.0006666666666666114,1.1111111111108516e-05,360.00000000003814,1268.7375483868475,12.18,0.005999999999999354,-0.0031333333333326686,1680.0000000002242,51.2624516133385,9.84,0.0036666666666663144,0.00012222222222219936,2550.0000000003624,921.2624516134767,54.0,134.0,1.00704494374281,54.0,19592,1,1,3443.36710743947,573.118123482343,1,61303300021,61303300020141,0.645652267948338
11.47,0.0,-0.0001666666666659678,1979.9999999997665,1.0015483870038224,11.62,0.01833333333354339,0.0005000000000114563,1919.999999999641,58.99845161312169,7.84,0.00633333333340599,-9.999999999385335e-05,809.9999999998851,1168.9984516128775,11.83,0.009333333333440339,-0.0003999999999885418,2039.9999999999488,61.001548387186176,9.17,0.002333333333360153,-0.00014444444444775928,3809.999999999625,1831.0015483868622,67.0,88.8888888888889,1.10020852487705,67.0,19403,1,1,3443.52637897663,1894.65837331622,1,61303300021,61303300020131,0.645652267948338
8.5,0.12966666666557286,0.003577777777716458,1410.0000000002574,6.9787096777517945,13.06,0.07599999999945628,0.0024888888888520305,1349.99999999979,53.021290322715686,7.42,0.004999999999964238,-0.002449999999982367,30.000000000214644,1373.021290322291,11.19,0.014666666666543099,-0.002988888888944917,1469.9999999998452,66.97870967733957,7.91,0.007666666666611712,7.777777777166664e-05,2849.999999999848,1446.9787096773425,48.0,143.472222222222,1.1188412411039,48.0,19186,1,1,3443.68565051379,2158.96642328299,1,61303300021,61303300020121,0.645652267948338
8.5,0.0,-0.004733333333351037,1079.9999999999222,0.38774193522249334,11.05,0.0,-0.0028333333333439422,1139.99999999981,60.38774193511017,10.12,0.0,-0.0001444444444449861,1409.999999999793,330.38774193509335,14.32,0.08100000000140185,0.001688888888978572,989.9999999996148,89.61225806508492,10.45,0.0,-1.1111111111147802e-05,869.9999999998389,209.61225806486084,36.0,169.472222222222,1.1188412411039,36.0,18987,1,1,3443.84492205096,2158.96642328299,1,61303300021,61303300020111,0.645652267948338
8.0,0.1256666666641903,0.003066666666511621,2010.00000000014,10.841032258058931,11.77,0.033666666667028736,-0.0010111111111328435,1979.999999999549,40.8410322586501,6.95,0.0016666666666845854,3.333333333404961e-05,779.9999999997697,1240.8410322584293,11.56,0.0003333333333267526,-0.003955555555520459,2070.000000000409,49.158967742209825,6.98,0.0010000000000114839,-2.2222222222692804e-05,3809.999999999785,1789.158967741586,67.0,0.0,1.1188412411039,67.0,18792,1,1,3444.00419358812,2158.96642328299,1,61303300021,61303300020101,0.645652267948338
11.99,0.13299999999615542,0.0005999999998479379,1770.0000000004395,12.75096774245435,12.08,0.027000000000045855,0.0008333333333361649,1679.9999999996842,77.24903225830099,6.86,0.000333333333333923,1.1111111111149674e-05,330.00000000031804,1427.249032257667,12.63,0.021333333333369408,-0.003722222222099158,1800.0000000003888,42.750967742403645,6.94,0.0013333333333360427,1.1111111111168112e-05,3599.999999999838,1842.750967741853,60.0,51.4285714285714,1.1188412411039,60.0,18604,1,1,3444.19001038148,2158.96642328299,1,61303300021,61303300020091,0.645652267948338
8.0,0.0,0.0,2459.999999999883,0.14864516157513208,11.97,0.014333333333430502,0.0003666666666744166,2340.0000000000614,120.14864516139687,6.98,0.000333333333336229,1.1111111111304394e-05,1079.9999999999477,1380.1486451615106,11.47,0.0043333333333710035,-0.00014444444444640278,2759.9999999998126,299.8513548383544,7.7,0.002666666666684778,-4.4444444445302796e-05,4439.999999999682,1979.8513548382234,84.0,198.333333333333,1.1188412411039,84.0,18390,1,2,3444.34928191864,2158.96642328299,1,61303300021,61303300020081,0.645652267948338
8.0,0.13366666666638097,0.0043555555555369364,1110.0000000000643,12.72696774197766,12.01,0.0029999999999935833,9.999999999957238e-05,1080.0000000000002,42.72696774204178,9.03,0.001999999999995749,-0.0008611111111089065,30.00000000006401,1092.726967741978,12.39,0.0,-0.0010555555555510367,1260.00000000022,137.2730322581781,9.18,0.0020000000000012595,6.666666666675009e-05,2280.000000000094,1157.2730322580521,39.0,91.25,1.09274244728477,39.0,18206,1,1,3444.5085534558,1333.57663231514,1,61303300021,61303300020071,0.645652267948338
8.0,0.0,-0.004455555555586758,1379.99999999974,4.047999999591866,11.53,0.018666666666999437,0.0006222222222444063,1469.9999999998097,94.04799999966144,9.58,0.0026666666666378077,8.888888888696488e-05,2400.000000000016,1024.0479999998677,12.01,0.0036666666666269635,0.00012222222221957598,1319.9999999999502,55.95200000019804,7.05,0.0,0.00011111111111540576,30.000000000324736,1345.9519999998236,46.5,103.25,1.0796930503752,46.5,18000,1,1,3444.66782499296,920.881736831211,1,61303300021,61303300020061,0.645652267948338
8.0,0.10533333333242324,0.0034888888888286,1230.0000000004145,6.164516128697869,11.59,0.0006666666666815126,-0.00035555555555972476,1469.999999999703,233.83548387059068,8.83,0.0039999999999653525,0.00012222222221975977,2339.9999999997926,1103.8354838706803,11.16,0.0003333333333407588,-0.0001666666666686009,1139.999999999637,96.16451612947526,8.03,0.0009999999999914034,3.3333333332758965e-05,209.9999999999577,1026.1645161291547,42.0,11.25,1.06750339393926,42.0,17788,1,1,3444.82709653012,892.345643833342,1,61303300021,61303300020051,0.645652267948338
7.5,0.0,-0.00425555555550495,1260.000000000107,14.187870967743947,11.98,0.026999999999443407,0.0006444444444101495,1140.0000000003004,105.81212903206278,7.89,0.0,0.0,209.99999999987563,1035.8121290324875,11.19,0.0009999999999785359,-0.004099999999952281,1320.0000000004638,74.1878709681007,8.48,0.005333333333384593,0.00013333333333593694,2489.999999999568,1244.1878709672048,42.0,69.0612244897959,1.00655511175956,42.0,17605,1,1,3445.01291332348,749.665178843996,1,61303300021,61303300020041,0.645652267948338
7.5,0.0,-0.005444444444426536,2280.000000000148,5.029548387392879,12.81,0.004333333333261433,-0.0010555555555544563,2130.0000000003,144.97045161245478,5.64,0.0,-2.2222222222112746e-05,120.00000000024606,2154.970451612509,11.04,0.11800000000137546,0.003933333333425032,2309.999999999798,35.02954838704318,7.24,0.0006666666666567079,-5.5555555555963286e-05,4080.0000000002137,1805.0295483874588,75.0,14.2222222222222,1.02084116018645,75.0,17389,1,1,3445.17218486064,789.699356476432,1,61303300021,61303300020031,0.645652267948338
7.5,0.13033333333131525,0.004155555555421079,2070.00000000023,9.411354838284296,11.58,0.13600000000189041,0.00018888888902179776,2099.999999999813,20.5886451612987,7.27,0.001000000000013909,-3.333333333238268e-05,3989.999999999976,1910.5886451614615,11.41,0.005666666666752518,-1.111111110532061e-05,2039.9999999997656,39.41135483874882,5.89,0.004999999999922524,0.00011111111110596572,240.00000000007824,1839.4113548384362,71.0,23.5555555555556,1.04941325704022,71.0,17190,1,1,3445.3314563978,869.767711741304,1,61303300021,61303300020021,0.645652267948338
7.5,0.10566666666815626,0.0030444444445433022,2609.999999999916,9.80038709698556,10.67,0.0006666666666578707,-0.00010000000000069831,2520.0000000002974,99.80038709660403,6.02,0.0003333333333380536,1.1111111111425047e-05,569.9999999996755,2049.800387097226,10.37,0.0020000000000235437,-0.0030555555555496785,2669.9999999999573,50.19961290305582,6.0,0.003000000000042287,0.00010000000000281928,5159.999999999856,2540.199612902955,87.0,98.0,1.05839857738818,87.0,16603,1,1,3445.83581626548,933.435177388744,3,61303300013,61303300010833,0.377758058750896
7.5,0.11066666666518375,0.0036888888887900277,1650.0000000002829,3.183870967590792,10.82,0.004999999999921947,0.00016666666666146273,1590.000000000244,63.18387096762967,6.06,0.005666666666735299,-0.0026333333333712766,29.999999999636795,1623.1838709682368,10.72,0.0,-0.00013333333333286656,1889.999999999872,236.81612903199834,7.18,0.011666666666781988,0.00022222222223049646,2819.999999999988,1166.8161290321145,55.5,319.25,1.23315435407591,55.5,16394,1,1,3445.99508780265,2095.74433412154,3,61303300013,61303300010823,0.377758058750896
7.5,0.0,-0.002877777777767352,1470.000000000234,10.242580645194266,10.47,0.0030000000000820542,2.9144655439814538e-15,1589.9999999996162,130.2425806445765,7.91,0.0,-6.666666666642674e-05,2549.999999999721,1090.242580644681,9.96,0.01299999999997641,0.00026666666666569757,1380.000000000071,79.75741935496876,6.23,0.0019999999999963996,-0.0009499999999983806,30.000000000054257,1429.7574193549854,48.0,32.6938775510204,1.23315435407591,48.0,16202,1,1,3446.180904596,2095.74433412154,3,61303300013,61303300010813,0.377758058750896
7.5,0.0,-0.001000000000004487,1739.9999999997194,4.761677419163789,10.37,0.01566666666646038,0.00044444444443034447,1410.0000000000125,325.2383225805431,6.76,0.0013333333333575069,3.333333333488985e-05,179.9999999995815,1555.2383225809742,9.7,0.0003333333333392051,-6.666666666662368e-05,1949.999999999696,214.76167741914037,8.05,0.0060000000001057645,0.00014444444445122157,2789.999999999616,1054.7616774190606,58.5,35.8055555555556,1.23315435407591,58.5,15976,1,1,3446.34017613316,2095.74433412154,3,61303300013,61303300010803,0.377758058750896
7.5,0.0,-0.00019999999999503688,1470.0000000002933,1.8185806453393525,9.91,0.0030000000000086355,7.77777777782261e-05,870.0000000002063,598.1814193547476,8.49,0.0010000000000028588,2.2222222222349753e-05,449.9999999996014,1018.1814193553525,9.22,0.000999999999972277,2.2222222220643354e-05,1740.0000000004131,271.8185806454592,8.3,0.0006666666666685826,1.111111111117555e-05,2609.999999999722,1141.8185806447682,51.0,45.9183673469388,1.23315435407591,51.0,15791,1,1,3446.52599292652,2095.74433412154,3,61303300013,61303300010793,0.377758058750896
7.5,0.03399999999959103,0.0004777777777476768,1229.9999999999502,10.566193548323326,8.52,0.019666666666988325,0.0005222222222428153,1199.9999999995894,40.56619354868417,6.23,0.0,-0.00023333333332819855,390.0000000003105,850.566193547963,9.38,0.001666666666649995,-0.0004333333333365588,1379.9999999999898,139.43380645171624,8.43,0.001333333333320006,-0.00011111111110857357,2430.000000000329,1189.4338064520553,42.0,0.0,1.23315435407591,42.0,15577,1,1,3446.65871920749,2095.74433412154,3,61303300013,61303300010783,0.377758058750896
7.5,0.0,-0.0011111111111075068,1259.9999999999952,8.285032257991816,9.28,0.0036666666666371624,-8.888888889016905e-05,690.0000000000455,561.7149677419579,7.2,0.0,-6.666666666645074e-05,89.99999999985414,1161.7149677421494,9.08,0.0,-0.0017555555555556753,1319.9999999999932,68.28503225798977,8.72,0.0010000000000047764,1.1111111111502632e-05,1679.9999999999932,428.28503225798977,42.0,134.0,1.23315435407591,42.0,15404,1,1,3446.81799074465,2095.74433412154,3,61303300013,61303300010773,0.377758058750896
7.5,0.06266666666681725,0.0019111111111202949,1289.9999999998226,3.1828387097364157,9.28,0.05933333333224505,0.0019777777777052266,1350.0000000003008,56.81716129074175,7.6,0.002666666666673076,-0.00012222222222280985,1800.0000000000152,506.81716129045617,9.32,0.0036666666666754573,0.0001222222222228089,570.000000000048,723.1828387095111,8.0,0.17999999999999972,-0.00580000000001345,0.0,1293.182838709559,42.0,20.0,1.27088026838445,42.0,15000,1,1,3447.13653381898,917.997485412311,3,61303300013,61303300010753,0.377758058750896
